0.010008641267162728,0.014965105426093256,0.03282006259646501,0.09873728563755159,0.09498171086891105,0.057547462921185046,0.015214298228050753,0.015566737866523878,0.10965426336439728,0.013274273764745811,0.07880622012411415,0.025583301424605086,0.03405696478832674,0.01605398419485246,0.014794432806440093,0.014210397870310799,0.013652999588173285,0.01072536290045607,0.03887412310314647,0.05779097380271878,0.02634924474597673,0.057480360562921134,0.04702343304668638,0.07816044545035375,0.11813138960858247,0.023505383797205546,0.08555114240632283,0.11003639232615735,0.11204919195352918,0.039544291925791265,0.014832174858509656,0.09700033418134431,0.019148009998961428,0.06444567711121359,0.0156607906834213,0.03786379167909287,0.07518714246930779,0.09178286281441954,0.08605730928306722,0.013278828330147395,0.02990010703636491,0.021044748835949752,0.0712132509639326,0.043413338097130334,0.017417639179301773
0.021235395870120424,0.026207841370578612,0.015452842077793188,0.08294923666310586,0.0827725868913823,0.06798264380756604,0.015791752096828843,0.017414023029529678,0.10330811128438694,0.02116005014717063,0.08300010681970384,0.016940486635015004,0.03400864373166688,0.026755672932545875,0.017785750552640717,0.021418798821938537,0.019379833154568704,0.01886096402184418,0.039856374234848335,0.052531785620762224,0.04054911643659311,0.06859894968583694,0.07209981134493637,0.06606153327458299,0.10028668168819647,0.024362767250710952,0.08406037584689136,0.10192584541910044,0.10620475305738378,0.03145076721229451,0.017470093663500948,0.10129774553153675,0.024655449251693214,0.03977020687224286,0.014865047726796667,0.03435766976049441,0.07534117546183638,0.1101851965577684,0.08593327167143003,0.018026888604050457,0.016757834387803986,0.024907903459653075,0.061765991773895204,0.03705841710933944,0.021570448640822172
0.01099338262065524,0.011273117913971578,0.0458670301519305,0.0847844339683535,0.08825739957454536,0.05361883849699049,0.009740185138030906,0.013986012756587191,0.09842287257976945,0.021267410612078024,0.06472437541596555,0.023415005051099877,0.0334095283733619,0.013653073790125753,0.012696070603320527,0.020274281639887416,0.01899855332967879,0.022303625172833585,0.040086458595871295,0.06316090298963604,0.03823010008330939,0.06163561581014763,0.04551947595224936,0.08866445646494836,0.08377348613211048,0.016607802078165465,0.0777087520705826,0.07918482505174171,0.08670147660756228,0.036941135974150975,0.014376709664369878,0.11066254487051663,0.015893642550032158,0.04079255003616288,0.013425707968968036,0.03197308014479851,0.0752028618878019,0.09207901397873415,0.07547788738936784,0.03717717680737517,0.020552957333295242,0.018447580202326112,0.06504631207879201,0.03934416874301575,0.02576720595332866
0.006930224677588173,0.011199651597450299,0.016234600245462295,0.04566719980163472,0.09596229169550896,0.056389218676617885,0.015993497765382135,0.008047648928452793,0.10059101342089372,0.009648390693160397,0.06814710593980862,0.029990351816065866,0.04708088711178887,0.019613203569275005,0.013308288578132047,0.013075270593403193,0.022001716987925423,0.013634267155175035,0.04360060740561613,0.06452339886346913,0.0329654308022649,0.06710596894400109,0.05730217927998719,0.0827348014378101,0.10919417066368173,0.021658693670176664,0.06286838452084895,0.11554250654641786,0.11346486216578024,0.013661381603902432,0.024503299866448953,0.11642418681072356,0.019351180817387636,0.04650134648258087,0.017413962670523475,0.03243546738320018,0.04835501602724825,0.06630584757492523,0.06178841731770598,0.00999472881831232,0.015582288845575745,0.029696623939933626,0.08931041815342172,0.054905164397373515,0.016653975033026784
0.012740108666913719,0.016525450835386278,0.0181613861143934,0.07005625966957722,0.09283301233179429,0.06012377070817342,0.014504536139533841,0.012846275874683224,0.08774130548158204,0.01551785158463981,0.06627631887581899,0.02203726992584596,0.03915335214545976,0.019255040801863358,0.01237420951052878,0.018682595425986936,0.019941968861563915,0.019425167613974167,0.037010340793772314,0.05171606932106952,0.03065185116346255,0.06411420795967616,0.06191986888816792,0.08466053903122207,0.10177101109767157,0.02721880071247537,0.0634342474528737,0.09190608577125577,0.11551129031998772,0.030201315878107243,0.019497915908157634,0.10579541352021371,0.021591401285078627,0.043814602720541426,0.01838806357500803,0.033888683455625686,0.060317848897015,0.08748180466403813,0.08229739848673005,0.016271384328224666,0.01936330440058106,0.022912521853291592,0.05424847691564044,0.036100527160682065,0.01835334566799759
0.010540108847662532,0.02651456348124163,0.01922464315688142,0.07165721216983585,0.0843912214359246,0.06379745657130073,0.013459534999809486,0.011253626712815087,0.0970997277624359,0.020018882264397773,0.07004447226051436,0.022077422038737297,0.04122362073920266,0.018427036005122067,0.011594677523591898,0.01828678462289439,0.017905047343638274,0.0147328809760343,0.03182082604292502,0.057170400388939835,0.029177681885359616,0.052415834683446114,0.045990198222534924,0.0789268523721548,0.10127617866445403,0.0198846907377649,0.07296637192298468,0.08913715252473838,0.1212943961421564,0.03545151335948721,0.019966806148213702,0.08941065970978197,0.018594768841679207,0.04477954552480479,0.015087601752867786,0.03188768224792818,0.060291254792693406,0.09884916827687014,0.07726699313475775,0.02371410503990609,0.022889173122664114,0.02666308600759803,0.06069630800114069,0.02843909032240666,0.019990071147124647
0.01444049225273453,0.01242232260523841,0.02351977173021799,0.07154108461936774,0.07816497282189203,0.07814584827793454,0.015764691818047124,0.0201250742644659,0.10278884266222865,0.016499171627729122,0.07252367314524515,0.020960112403891677,0.04428414853249384,0.01744275208490989,0.017687079868227887,0.022330919293225993,0.01709599428926995,0.021874520620991524,0.04299673316048966,0.04543964390807244,0.028866316419212303,0.06073625665203962,0.07471403018371056,0.08261456960967163,0.09837022091441437,0.02025226797744682,0.07024433255847821,0.08227165543198112,0.11538360616949085,0.03853579810167959,0.025408268906120326,0.09783028073489304,0.031533892829045944,0.04361042204708403,0.02631431843320494,0.04336981152720381,0.06976229428916371,0.07627494956731033,0.07004968492266378,0.014112756254714165,0.017394903637857895,0.027145539072317655,0.06020321147909493,0.03868296148571811,0.0153380936219223
0.018094032998866756,0.01501139233873068,0.017709406119331583,0.09664068978953205,0.10498054072987738,0.05058365790912856,0.016296446549097607,0.012979418858829686,0.0812875615460422,0.01696951150460762,0.0667618266603046,0.03461828868762037,0.041366173889980394,0.013761322648229426,0.013152645016847866,0.013818386897108076,0.013864217881936921,0.021459766414891692,0.03988830122537459,0.052252186223878956,0.020272377371761803,0.061188880189285325,0.062349222768741254,0.09884434585275248,0.08526236635424321,0.023557553103441518,0.06650862697107075,0.099340061291831,0.11048686876627473,0.022107523150484042,0.03240164006329687,0.10543391484246221,0.02051147130800875,0.06339334454935237,0.019478091926946533,0.04243827749833872,0.045927517019369216,0.08525241254549634,0.09621800835406127,0.018244123275368788,0.023701412793959563,0.019056231399056142,0.07502917964033935,0.034916669122357406,0.020541651870513586
0.017633028606021568,0.02382998332517516,0.021795511544943826,0.12022415753060141,0.08250812170984012,0.05648877210870781,0.018906395288614288,0.012763968658325799,0.09057054144328568,0.018717781068076315,0.07252720492355719,0.01831902335857632,0.045793279177923925,0.01996823663269424,0.019204528807384363,0.018641005957121166,0.020923607038709133,0.018872758993879465,0.04061960667812773,0.06489772423718956,0.03688230374367961,0.05920416367875734,0.06545574731226472,0.08302776118720315,0.11428269846026595,0.02952477660575643,0.056723759654798755,0.0915056782033584,0.1158811568539492,0.03938377577476088,0.0291828325873503,0.0994415008713417,0.029604745132919,0.04890411747699755,0.025619231570381564,0.053990762233865064,0.07201640976092434,0.11596254296940345,0.09430235196956503,0.018666910601063257,0.017654272357508653,0.027896180288569394,0.0434446170763696,0.04299775709401181,0.0232094344828864
0.02636662929153144,0.032256683267589494,0.01870551788457302,0.0977085453248568,0.10369389311842524,0.07568298303462928,0.016024276169322584,0.020868181166491726,0.10800617165419696,0.01417602671314279,0.07567442881464365,0.02201400358780673,0.026029824518819425,0.023604100589352223,0.011323135994156438,0.019962907987340548,0.02620453882150536,0.01595017374418127,0.02949536545302357,0.04887695877313999,0.029459844439336344,0.07451861939548478,0.06668189425432694,0.08673471711481964,0.10382075944178061,0.021438245456918876,0.07226927163992042,0.08996905677497948,0.12631714222917415,0.030587244886913292,0.029652460945969173,0.0888960594463045,0.02374119232652304,0.055076045508267966,0.01917541235603924,0.04045555214520506,0.06418894009757309,0.0984372460754998,0.07580485409582383,0.019310534822325625,0.021387562023727266,0.019623918435598804,0.057318726694476185,0.02999032681347695,0.020233671425328874
0.006170098321452535,0.01927692478865097,0.01800453534520717,0.05912018744055201,0.07318805629898033,0.04228539733522179,0.013857429701475904,0.026228842540058677,0.060008609097176036,0.013320457211618463,0.05469584035061616,0.026585299831266045,0.04145619942137688,0.013477952567609676,0.01831775436894953,0.020035241818950816,0.015463403692079441,0.01341011130078422,0.02968115968854102,0.05169831431257109,0.02978120576443875,0.06026320312137681,0.0669598112494608,0.08722117210286767,0.10521710076522627,0.018577053525827125,0.08540101130813665,0.08984849478006228,0.10543135930804325,0.026560984675057884,0.026883552031960467,0.12921264077121736,0.024439065577332646,0.041819317790510666,0.01468772035650516,0.032256310398147386,0.05312952015033201,0.0946258595725462,0.087005580178353,0.013024288115365032,0.01744144889909159,0.026709462718242007,0.06198356871435434,0.033487246386729556,0.024113198273525
0.010363286275449926,0.010638577313193866,0.03639442130855955,0.06498746956691076,0.07689515855997504,0.0531882185131597,0.0194620623754751,0.02297657014144475,0.08073159070425019,0.020258916200363828,0.08196827842685274,0.02514438582324632,0.039045807644785206,0.0302726930486287,0.01592081468583971,0.018544769057558277,0.017979732934173605,0.028563122236544114,0.029594840079351283,0.04052187022469849,0.04249603503604501,0.057835100435576936,0.06944585302631287,0.07316116528727766,0.10767027400650936,0.02544276617676747,0.059602910883982334,0.11238546953939305,0.10706132280568634,0.034374192559200586,0.020834555086091333,0.0937935691345549,0.03177275350173855,0.05934367238422508,0.0182028626020809,0.03280652796159144,0.06666988834120284,0.07735201297023041,0.09505791763852425,0.024432001005295138,0.027271874597187596,0.035651632170294933,0.03947651387467987,0.03129215793038263,0.025473054130628427
0.015936459245889885,0.01426757534543202,0.00828393888755684,0.08193955031041754,0.09280727890678507,0.07041809038965259,0.015533102274714092,0.011554212360333105,0.10203232801418144,0.016961978920124417,0.07066307801548184,0.030064256206930907,0.035867979879952085,0.01742852270987225,0.016535326148698244,0.01376777689165138,0.020986542097177253,0.018913170582984064,0.04432118694189348,0.0635825857506605,0.02985787262975244,0.06349942464937913,0.07890304139404263,0.08804679967815364,0.10370462066654969,0.02945813303587212,0.08173205174863607,0.10228334288890895,0.10076642865049118,0.038628719690036346,0.02722780161730089,0.10925053257894987,0.02426459593465727,0.052897960875879294,0.027082715520759797,0.036968693476036596,0.0804847108876072,0.09592996866797339,0.12371904750856659,0.023722745421249365,0.024891506011649345,0.031308794063337565,0.05388605809363032,0.03352825808307656,0.01965435780903781
0.010181491036143839,0.018681447935139737,0.01803633869013801,0.08416609268584488,0.08559211057472658,0.06615757800356178,0.01822735161081737,0.011763235450082324,0.07298786580158813,0.015498090360168356,0.059206128695524336,0.033380354278314206,0.04384112214919425,0.021412746786324856,0.018621862466858558,0.01875739487541026,0.016774747288848153,0.017900579788561858,0.02689249771138194,0.0381169211617101,0.03474849937229792,0.05771643690277834,0.09175832528458198,0.10155773488169166,0.09546239699105309,0.030416318487025015,0.06329861950912352,0.11126918968561263,0.1307256998409743,0.024455305751455936,0.02081013100183249,0.10433053033830433,0.023075991592405084,0.0473570989881266,0.016552219340369555,0.031863904590985655,0.06839467751701457,0.11643908666452649,0.07661173750489009,0.018161695915680977,0.020297252959409845,0.017894770271908216,0.0521883256557014,0.04608765005772088,0.01881213953379849
0.014020523172150828,0.017678320954723103,0.025410231370376766,0.05926699021146669,0.08414986201344865,0.06873921740020744,0.014028975551433655,0.013815715854901076,0.0907938758693112,0.019214960265236194,0.05294614202214519,0.021129054573632764,0.03809773794421329,0.026298162300605585,0.01340930140716504,0.02183367305937519,0.0222174928975653,0.01897944677596751,0.04403615748367674,0.05728223222633411,0.0388431943643131,0.06566429098359229,0.054685311670438955,0.07165326968569008,0.10368895414637136,0.028322615742175233,0.07669420583256262,0.10008394021651178,0.12102735852569677,0.02448389549683889,0.016690069343138353,0.09282931964383588,0.022190764304587312,0.05674056902120582,0.01836306563219008,0.030903390965912454,0.060301753687308814,0.08256440250378458,0.10916738643372656,0.025244993747518325,0.02356106560575589,0.019473674119650487,0.05249931688824587,0.03129215002944431,0.011490943404282737
0.015595167672952388,0.013666834461477958,0.013169885009842943,0.07911527086833153,0.06755431967694196,0.08237381597769587,0.014852941073441818,0.015116698055669406,0.08032691104482562,0.020180776493130055,0.06661305875279686,0.028314376812528744,0.033638615486156584,0.0265818551350746,0.009879944109305273,0.01636636736413568,0.014318371600288086,0.014092799420060488,0.03825435522907606,0.0545130136594408,0.025325824465931547,0.061192860645551635,0.07112743693169357,0.11113288515160262,0.12032122298155645,0.0188855150742408,0.06597603422599034,0.08678111304510139,0.08686683667082008,0.028519796960268788,0.020230100204671524,0.1173168535089542,0.02125164546749794,0.050451092448180496,0.019982217213579238,0.03762421479889218,0.06737753131158158,0.09188118251074795,0.11291303701351084,0.02334687915432938,0.025757703690777872,0.028750318568715533,0.057921372336261316,0.0436437797070545,0.01694454478064207
0.015063906700544718,0.023462561406320744,0.005556646878051834,0.04967294055165372,0.0802540038059543,0.06722868689123127,0.013568689488464326,0.010307480331873677,0.09270107355952877,0.014729115770507555,0.07168480300143609,0.020722816665045395,0.04002291179712084,0.015654061098139493,0.011750323546940044,0.017721813848300474,0.015372589374267123,0.02086343452455508,0.04002686450689646,0.059987963346799344,0.02815041860237768,0.06197445897531989,0.04884340486847385,0.08911603697571918,0.0718428716503104,0.01789655744978382,0.07354765187241702,0.08537994182920082,0.10272744100251886,0.029818487238612645,0.0092236762712358,0.12154007500868456,0.0239897470963089,0.046128093774331254,0.013654065673904455,0.04079599516314903,0.06354230688559707,0.10944463755507057,0.07154580827541646,0.026523270421774398,0.0300768854266352,0.016405680995013796,0.07742682981189569,0.035475934547132486,0.017290582911137845
0.011388075403463056,0.01523986313055526,0.011612747185697622,0.06411661621727374,0.09208610744733325,0.07389178061181959,0.016980909127170554,0.007992219583797977,0.09534840216869252,0.013272811113552649,0.07731407863274256,0.026174114943604585,0.031092058593322907,0.014557814386912884,0.010744865084665921,0.015486956931451877,0.01166142608268182,0.027467407082813453,0.03566465920809594,0.06854007654235124,0.04325273294389188,0.07254736415604288,0.07648914105915386,0.09778514341547476,0.11574578229683435,0.01809224252193102,0.07071391528553768,0.09642967845626597,0.10424617802068084,0.02808365578520824,0.012921007575096148,0.10314952054790441,0.02845647558960129,0.05546212906978205,0.01372751471853554,0.033637450510250154,0.05912253110998594,0.09201717704437234,0.08843909917786576,0.01963403709616539,0.023522575532802858,0.04410654314262038,0.05116758173552928,0.04265341085096247,0.01659429960063087
0.01086017186839128,0.027309231664584578,0.012042348339816334,0.10734663264522105,0.08844063898517592,0.06722271572998834,0.019903086388503667,0.012493816219886857,0.08956715351733023,0.010624770423703514,0.07120274473779195,0.017303812604568,0.036123595247495144,0.013343682795050356,0.03071368505532996,0.018788343069598232,0.020331507246529705,0.01695691217923964,0.04920339194366499,0.04301289406776273,0.025858327091362335,0.0803261192451007,0.06648532376049532,0.09029643857986595,0.09342727061533465,0.021300057539557778,0.07485071527367068,0.07861055356993912,0.11311612833471371,0.04008216744891152,0.019785121877468975,0.09670794415339118,0.024517972472109604,0.05265876812251715,0.022256216766862787,0.04078979904397651,0.08772041796380091,0.07960613266496885,0.0908875868823806,0.017682836143041777,0.01535753006432981,0.03482519856885092,0.0532345117574437,0.04350756958775736,0.014282339746558874
0.024098779147579998,0.013570373262399224,0.013218288381483345,0.10372842828398784,0.09326742658852911,0.06602459700077065,0.016877233811580822,0.018079755588086655,0.07243170220512872,0.017001512056794926,0.0644038916089481,0.016709765858466886,0.03626426118863497,0.01545982466111051,0.013607096553717444,0.02298898767140708,0.02176759888983629,0.013991355654694669,0.04425920290578022,0.051641402006848226,0.028489707309743834,0.06338811594334466,0.06980698235287797,0.07969307878108439,0.10662577131860215,0.0203224365448554,0.055620353565595686,0.08828409177295088,0.11697642140865204,0.01738281843836313,0.019465281084161005,0.10958890756237466,0.02010683295827917,0.051367296913047276,0.022281075953401952,0.03493440042742052,0.06416432737342216,0.08569259342873241,0.07277161158053871,0.021843261857184403,0.017259170166239998,0.023482698735735566,0.058415733627151765,0.03365074446907638,0.016206755671315843
0.01266178338188048,0.013816946503348996,0.035113420624501346,0.0712259034341269,0.09161935817371188,0.05145463201774706,0.0119831651660619,0.007897320661636231,0.06986290093684797,0.025361865279807064,0.0663895726528381,0.020285971748662944,0.048556601137792664,0.014569539227833515,0.008211900562228374,0.014686174867106525,0.017512461176426457,0.012211951441008773,0.0362407851449043,0.0547055059936811,0.030464581422230918,0.07441070401855326,0.07252019788525173,0.09582069801302781,0.0886757893300869,0.028028714156128266,0.06593285067794928,0.09617346811698868,0.11123768387977989,0.02855845810966225,0.02254389625544225,0.12345548581174175,0.020354691761887804,0.04197474491448926,0.014932242611807806,0.0396020932897964,0.080948525663301,0.08787819137506711,0.11025021110557967,0.010181301593692975,0.014720115916285893,0.015677401553284096,0.054288046564508675,0.034156428808464354,0.011304283352476048
0.012592594047690768,0.013544113263617272,0.02322907175836185,0.05686542974921098,0.08689629431468514,0.05886650543800994,0.015584403823163784,0.011071693823604827,0.0760263481675187,0.010208419319777172,0.06571292579679831,0.020560933373175175,0.04139684637161755,0.01679940353218296,0.008987266533840188,0.02092603781203764,0.015361177596065275,0.0172957403355852,0.031008864699539264,0.037531616329262524,0.035552600179400755,0.06627986731054203,0.07591396132432301,0.07826672181898965,0.11279023086750457,0.018935810593125615,0.07129690469686159,0.07559746135170746,0.08260326644612503,0.053014596283810445,0.017736044279222627,0.0979446170410539,0.025922092968786496,0.05330527801836149,0.021169170182668427,0.03802391811473839,0.06338355931260463,0.10479347939604294,0.09498406106388148,0.018026955898895983,0.0158437874080392,0.013868822289912435,0.06361100169288472,0.02728532526810424,0.015568480174431711
0.014218304551843109,0.015176185005815883,0.009482449178606012,0.09240158829527895,0.0824033688478331,0.0438612612793663,0.0153332798518146,0.014462071375071722,0.07435652294812732,0.010675965135048723,0.07750594951432546,0.025743213227479612,0.03905256105650309,0.025300845656854355,0.008995366878987313,0.01029498225186564,0.020064892818044112,0.02708668909987971,0.04006707783531666,0.04399772916194355,0.02785195081921413,0.07218045776782359,0.06137349202061117,0.09009608357441291,0.08920215873320175,0.05117560437975836,0.07273744234440402,0.08597718207517273,0.10412862489361584,0.020011640468992047,0.02504081934710225,0.1061883156848412,0.020849249911842806,0.04800229514542034,0.015601290875295975,0.03889185545125138,0.05283156331668819,0.08510089308584827,0.08094965452847419,0.023447869694499923,0.02738224651379851,0.014365728579886536,0.050415065843719784,0.02689045671079957,0.014705645308402978
